Wall time,Step,Value
1634744084.868405,12332800,0.0
1634744106.7632322,12349200,0.0
1634744128.5539062,12365600,0.0
1634744150.3151689,12382000,0.0
1634744172.1415186,12398400,0.0
1634744193.98275,12414800,0.0
1634744216.0224457,12431200,0.0
1634744281.4816272,12480400,0.0
1634744303.1556933,12496800,0.0
1634744346.7026827,12529600,0.0
1634744368.2980597,12546000,0.0
1634744390.1855443,12562400,0.0
1634744411.9316912,12578800,0.0
1634744433.6233535,12595200,0.0
1634744455.4609041,12611600,0.0
1634744498.7783213,12644400,0.0
1634744520.6325262,12660800,0.0
1634744542.4045706,12677200,0.0
1634744564.029246,12693600,0.0
1634744585.953668,12710000,0.0
1634744607.640135,12726400,0.0
1634744629.4966419,12742800,0.0
1634744651.1956105,12759200,0.0
1634744694.8722422,12792000,0.0
1634744716.636956,12808400,0.0
1634744738.4260995,12824800,0.0
1634744760.2484765,12841200,0.0
1634744782.126579,12857600,0.0
1634744804.1312592,12874000,0.0
1634744825.961143,12890400,0.0
1634744847.7769918,12906800,0.0
1634744869.5796547,12923200,0.0
1634744891.2625322,12939600,0.0
1634744913.26701,12956000,0.0
1634744935.0203145,12972400,0.0
1634744956.5454924,12988800,0.0
1634744978.4193654,13005200,0.0
1634745000.4106617,13021600,0.0
1634745022.0771015,13038000,0.0
1634745043.6591516,13054400,0.0
1634745065.4911554,13070800,0.0
1634745086.9459808,13087200,0.0
1634745108.5768726,13103600,0.0
1634745130.2601001,13120000,0.0
1634745152.0896993,13136400,0.0
1634745173.7570648,13152800,0.0
1634745217.036462,13185600,0.0
1634745238.8755164,13202000,0.0
1634745260.5586786,13218400,0.0
1634745282.1678202,13234800,0.0
1634745303.9197023,13251200,0.0
1634745325.6671774,13267600,0.0
1634745347.6500566,13284000,0.0
1634745369.3127565,13300400,0.0
1634745412.9265482,13333200,0.0
1634745434.4458566,13349600,0.0
1634745456.22626,13366000,0.0
1634745477.767235,13382400,0.0
1634745499.2140636,13398800,0.0
1634745520.6580458,13415200,0.0
1634745564.1040816,13448000,0.0
1634745585.740633,13464400,0.0
1634745607.7044022,13480800,0.0
1634745629.3574224,13497200,0.0
1634745672.8765826,13530000,0.0
1634745694.7222419,13546400,0.0
1634745716.6216516,13562800,0.0
1634745781.7969375,13612000,0.0
1634745803.4186947,13628400,0.0
1634745825.1589718,13644800,0.0
1634745846.9264224,13661200,0.0
1634745868.556005,13677600,0.0
1634745890.4458108,13694000,0.0
1634745912.2049057,13710400,0.0
1634745933.888045,13726800,0.0
1634745955.8642151,13743200,0.0
1634745977.7241077,13759600,0.0
1634745999.5438404,13776000,0.0
1634746021.17048,13792400,0.0
1634746042.8449008,13808800,0.0
1634746086.513859,13841600,0.0
1634746108.2594216,13858000,0.0
1634746152.1408648,13890800,0.0
1634746173.8330238,13907200,0.0
1634746195.4567256,13923600,0.0
1634746217.2218063,13940000,0.0
1634746260.765214,13972800,0.0
1634746282.6631112,13989200,0.0
1634746304.4151304,14005600,0.0
1634746326.2196126,14022000,0.0
1634746369.9216833,14054800,0.0
1634746413.495227,14087600,0.0
1634746456.744443,14120400,0.0
1634746478.5084062,14136800,0.0
1634746500.2455168,14153200,0.0
1634746521.9686656,14169600,0.0
1634746543.5692518,14186000,0.0
1634746629.9352553,14251600,0.0
1634746651.6432827,14268000,0.0
1634746673.502358,14284400,0.0
1634746695.1640828,14300800,0.0
1634746716.9455574,14317200,0.0
1634746760.209126,14350000,0.0
1634746781.9902337,14366400,0.0
1634746803.7859848,14382800,0.0
1634746825.3960319,14399200,0.0
1634746847.1679,14415600,0.0
1634746868.9036727,14432000,0.0
1634746890.4719803,14448400,0.0
1634746912.3497334,14464800,0.0
1634746933.9560041,14481200,0.0
1634746955.807345,14497600,0.0
1634746999.6788168,14530400,0.0
1634747021.3407388,14546800,0.0
1634747043.2478497,14563200,0.0
1634747064.925531,14579600,0.0
1634747086.3634384,14596000,0.0
1634747108.1481657,14612400,0.0
1634747129.6533787,14628800,0.0
1634747151.6133492,14645200,0.0
1634747173.0919368,14661600,0.0
1634747194.609221,14678000,0.0
1634747216.33947,14694400,0.0
1634747237.762756,14710800,0.0
1634747259.5112193,14727200,0.0
1634747281.1113942,14743600,0.0
1634747302.9093146,14760000,0.0
1634747324.5158472,14776400,0.0
1634747346.146359,14792800,0.0
1634747389.5110757,14825600,0.0
1634747411.2792087,14842000,0.0
1634747432.7247283,14858400,0.0
1634747454.4896874,14874800,0.0
1634747476.1240852,14891200,0.0
1634747497.871474,14907600,0.0
1634747519.7264912,14924000,0.0
1634747541.3315988,14940400,0.0
1634747562.9447885,14956800,0.0
1634747584.7198646,14973200,0.0
1634747606.3293417,14989600,0.0
1634747628.1526914,15006000,0.0
1634747671.6860778,15038800,0.0
1634747693.4850688,15055200,0.0
1634747715.2519236,15071600,0.0
1634747737.038303,15088000,0.0
1634747780.570927,15120800,0.0
1634747802.2602687,15137200,0.0
1634747823.9155924,15153600,0.0
1634747845.6245384,15170000,0.0
1634747867.2399545,15186400,0.0
1634747889.0106938,15202800,0.0
1634747932.1273966,15235600,0.0
1634747953.6069016,15252000,0.0
1634747997.23958,15284800,0.0
1634748018.811147,15301200,0.0
1634748040.4302263,15317600,0.0
1634748062.354698,15334000,0.0
1634748084.148431,15350400,0.0
1634748105.8300357,15366800,0.0
1634748149.1431549,15399600,0.0
1634748192.4553385,15432400,0.0
1634748257.7110953,15481600,0.0
1634748279.3846948,15498000,0.0
1634748301.3347204,15514400,0.0
1634748323.0938814,15530800,0.0
1634748366.6686733,15563600,0.0
1634748388.496489,15580000,0.0
1634748410.176344,15596400,0.0
1634748453.8120756,15629200,0.0
1634748475.7414854,15645600,0.0
1634748497.7120497,15662000,0.0
1634748519.3662822,15678400,0.0
1634748562.854181,15711200,0.0
1634748584.5907123,15727600,0.0
1634748606.3042421,15744000,0.0
1634748628.0119624,15760400,0.0
1634748649.8741374,15776800,0.0
1634748671.7507744,15793200,0.0
1634748693.487981,15809600,0.0
1634748715.315344,15826000,0.0
1634748737.1513288,15842400,0.0
1634748758.8507009,15858800,0.0
1634748780.872214,15875200,0.0
1634748802.7242436,15891600,0.0
1634748846.3070261,15924400,0.0
1634748889.7023787,15957200,0.0
1634748911.520935,15973600,0.0
1634748955.2511702,16006400,0.0
1634748977.2367358,16022800,0.0
1634748998.9767513,16039200,0.0
1634749020.6794522,16055600,0.0
1634749042.453402,16072000,0.0
1634749064.2679696,16088400,0.0
1634749085.9071913,16104800,0.0
1634749107.6541166,16121200,0.0
1634749129.5502715,16137600,0.0
1634749151.3098898,16154000,0.0
1634749173.1671653,16170400,0.0
1634749194.9977264,16186800,0.0
1634749238.8374574,16219600,0.0
1634749260.6804786,16236000,0.0
1634749282.5294752,16252400,0.0
1634749304.283869,16268800,0.0
1634749326.0954268,16285200,0.0
1634749347.7817419,16301600,0.0
1634749391.6595747,16334400,0.0
1634749435.2622108,16367200,0.0
1634749457.3002477,16383600,0.0
1634749501.0801127,16416400,0.0
1634749522.956061,16432800,0.0
1634749566.6946948,16465600,0.0
1634749588.5126958,16482000,0.0
1634749610.1397607,16498400,0.0
1634749631.7150197,16514800,0.0
1634749674.9639492,16547600,0.0
